finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
2808.438,2808.438284,2808.438284,2800.0,Sun Shoukuan,M,-639100800000.0,China,Liaoning,Yingkou,"Metals, coal",['Manufacturing'],
2790.557,2805.558978,441.999337,2800.0,Du Jiangtao & family,M,-3888000000.0,China,Beijing,Beijing,Chemicals,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': 421620000.0, 'sharePrice': 0.81270353612496, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300318-CN', 'companyName': 'Beijing Bohui Innovation Technology Co., Ltd.', 'numberOfShares': -3000000.0, 'sharePrice': 0.81270353612496, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': 3960276000.0, 'sharePrice': 0.634024035274791, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '601216-CN', 'companyName': 'Inner Mongolia Junzheng Energy & Chemical Industry', 'numberOfShares': -769000000.0, 'sharePrice': 0.634024035274791, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2805.3,2805.3,2805.3,2800.0,Eleanor Butt Crook & family,F,-1181779200000.0,United States,Texas,San Marcos,Supermarkets,['Fashion & Retail'],
2797.828,2805.16276,5.979798,3500.0,Fan Daidi,F,-126230400000.0,China,Shaanxi,Xian,Skincare,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '2367-HK', 'companyName': 'Giant Biogene Holding', 'numberOfShares': 582000000.0, 'sharePrice': 4.5307773792962625, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300775-CN', 'companyName': 'Xian Triangle Defense', 'numberOfShares': 32500000.0, 'sharePrice': 4.992939277788985, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2803.632,2803.631839,18.5,2800.0,Su Hua,M,378691200000.0,China,Beijing,Beijing,Video streaming,['Media & Entertainment'],"[{'exchange': 'HONG KONG', 'ticker': '1024-HK', 'companyName': 'Kuaishou Technology', 'numberOfShares': 427470000.0, 'sharePrice': 6.515385498959835, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
2803.431,2803.56214,2788.0,2800.0,Sean Parker,M,313027200000.0,United States,California,Los Angeles,Facebook,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 66000.0, 'sharePrice': 235.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2797.087,2800.128258,831.555187,2700.0,Mustafa Rahmi Koc,M,-1238025600000.0,Turkey,,Istanbul,Diversified,['Diversified'],"[{'exchange': 'ISTANBUL', 'ticker': 'ARCLK.E-TR', 'companyName': 'Arcelik A.S.', 'numberOfShares': 21360000.0, 'sharePrice': 5.1786744840477414, 'currencyCode': 'TRY', 'exchangeRate': 19.5803, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'AYGAZ.E-TR', 'companyName': 'Aygaz A.S.', 'numberOfShares': 5948000.0, 'sharePrice': 3.3962707415106, 'currencyCode': 'TRY', 'exchangeRate': 19.5803, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'KCHOL.E-TR', 'companyName': 'KOC Holding A.S.', 'numberOfShares': 368130000.0, 'sharePrice': 4.933530129773292, 'currencyCode': 'TRY', 'exchangeRate': 19.5803, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'MAALT.E-TR', 'companyName': 'Marmaris Altinyunus', 'numberOfShares': 433000.0, 'sharePrice': 13.278652523199337, 'currencyCode': 'TRY', 'exchangeRate': 19.5803, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TATGD.E-TR', 'companyName': 'Tat Gida Sanayi A.S.', 'numberOfShares': 2310000.0, 'sharePrice': 1.128685464471943, 'currencyCode': 'TRY', 'exchangeRate': 19.5803, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'TOASO.E-TR', 'companyName': 'Tofas Turk Otomobil Fabrikasi A.S.', 'numberOfShares': 20000.0, 'sharePrice': 9.928346348115197, 'currencyCode': 'TRY', 'exchangeRate': 19.5803, 'interactive': False}, {'exchange': 'ISTANBUL', 'ticker': 'YKBNK.E-TR', 'companyName': 'Yapi ve Kredi Bankasi A.S.', 'numberOfShares': 22110000.0, 'sharePrice': 0.588857167663416, 'currencyCode': 'TRY', 'exchangeRate': 19.5803, 'interactive': False}]"
2798.234,2798.233636,2798.233636,2800.0,Tung Chee Hwa,M,-1025222400000.0,Hong Kong,,Hong Kong,Shipping,['Logistics'],
2820.328,2797.56,1683.9,2800.0,Lorenzo Fertitta,M,-31363200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24748000.0, 'sharePrice': 45.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2791.648,2795.212787,187.117064,2800.0,Kang An,M,-662688000000.0,China,Henan,Xinxiang,Pharmaceuticals,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '002007-CN', 'companyName': 'Hualan Biological Engineering Inc.', 'numberOfShares': 824586000.0, 'sharePrice': 3.16291535779129, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002007-CN', 'companyName': 'Hualan Biological Engineering Inc.', 'numberOfShares': 0.0, 'sharePrice': 3.16291535779129, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2790.714,2790.71376,2790.71376,2800.0,Tseng Cheng,M,-255139200000.0,Taiwan,,,Petrochemicals,['Manufacturing'],
2789.834,2789.834386,2789.834386,2800.0,Choo Chong Ngen,M,-526953600000.0,Singapore,,Singapore,Hotels,['Real Estate'],
2794.617,2788.262897,1063.860678,2500.0,Lin Chen-hai,M,-720748800000.0,Taiwan,,Taipei,Real estate,['Real Estate'],"[{'exchange': 'TAIWAN', 'ticker': '2820-TW', 'companyName': 'China Bills Finance', 'numberOfShares': 320586000.0, 'sharePrice': 0.49284320104098905, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2530-TW', 'companyName': 'Delpha Construction Co Ltd', 'numberOfShares': 149450000.0, 'sharePrice': 0.7108002602472351, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2903-TW', 'companyName': 'Far Eastern Department Stores Ltd.', 'numberOfShares': 134305000.0, 'sharePrice': 0.7547169811320751, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2539-TW', 'companyName': 'Sakura Development', 'numberOfShares': 461402000.0, 'sharePrice': 1.226415094339622, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '2890-TW', 'companyName': 'SinoPac Financial Holdings', 'numberOfShares': 0.0, 'sharePrice': 0.556278464541314, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1504-TW', 'companyName': 'Teco Electric & Machinery Co Ltd', 'numberOfShares': 508891000.0, 'sharePrice': 1.462264150943396, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1589-TW', 'companyName': 'Yeong Guan Energy Tech Group', 'numberOfShares': 19435000.0, 'sharePrice': 2.5113858165256993, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}, {'exchange': 'TAIWAN', 'ticker': '1507-TW', 'companyName': 'Yungtay Engineering', 'numberOfShares': 0.0, 'sharePrice': 2.108002602472349, 'currencyCode': 'TWD', 'exchangeRate': 30.74, 'interactive': False}]"
2786.33,2786.330385,2786.330385,2700.0,Timm Oberwelland,M,,Germany,,,Candy,['Food & Beverage'],
2771.411,2784.578469,72.161301,2900.0,Li Li,M,-136771200000.0,China,Hunan,Changsha,Healthcare,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': 734321000.0, 'sharePrice': 4.155739358482953, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300015-CN', 'companyName': 'Aier Eye Hospital Group Co Ltd', 'numberOfShares': -81629159.99999999, 'sharePrice': 4.155739358482953, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2785.879,2777.735304,453.673017,2700.0,Liang Yunchao,M,-31363200000.0,China,Guangdong,Guangzhou,Nutritional supplements,['Food & Beverage'],"[{'exchange': 'SHENZHEN', 'ticker': '300146-CN', 'companyName': 'Guangdong  By-health Biotechnology Co., Ltd.', 'numberOfShares': 710612000.0, 'sharePrice': 3.289720164846249, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300146-CN', 'companyName': 'Guangdong  By-health Biotechnology Co., Ltd.', 'numberOfShares': -4150000.0000000005, 'sharePrice': 3.289720164846249, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2798.528,2775.76,1662.1,2700.0,Frank Fertitta III,M,-247795200000.0,United States,Nevada,Las Vegas,"Casinos, mixed martial arts",['Sports'],"[{'exchange': 'NASDAQ', 'ticker': 'RRR-US', 'companyName': 'Red Rock Resorts', 'numberOfShares': 24748000.0, 'sharePrice': 45.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2769.102,2774.93177,2552.027,2700.0,Thomas Tull,M,13910400000.0,United States,Pennsylvania,Pittsburgh,"Movies, investments",['Media & Entertainment'],"[{'exchange': 'NYSE', 'ticker': 'FIGS-US', 'companyName': 'Figs', 'numberOfShares': 27759000.0, 'sharePrice': 8.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2741.486,2770.608429,1070.284482,2700.0,Jonathan Kwok,M,699408000000.0,Hong Kong,,Hong Kong,Real Estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '817-HK', 'companyName': 'Franshion Properties', 'numberOfShares': 0.0, 'sharePrice': 0.19527012367107802, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3396-HK', 'companyName': 'Legend Holdings Corporation', 'numberOfShares': 0.0, 'sharePrice': 1.050374586805865, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 0.0, 'sharePrice': 1.153752887572907, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 1142000.0, 'sharePrice': 0.62920373182903, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 126746000.0, 'sharePrice': 13.40089084017204, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 1988000.0, 'sharePrice': 0.551350937424221, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
2741.473,2770.595114,1070.271719,2700.0,Geoffrey Kwok,M,483753600000.0,Hong Kong,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '817-HK', 'companyName': 'Franshion Properties', 'numberOfShares': 0.0, 'sharePrice': 0.19527012367107802, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3396-HK', 'companyName': 'Legend Holdings Corporation', 'numberOfShares': 0.0, 'sharePrice': 1.050374586805865, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2282-HK', 'companyName': 'MGM CHINA HLDGS LTD', 'numberOfShares': 0.0, 'sharePrice': 1.153752887572907, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '315-HK', 'companyName': 'SmarTone Telecommunications Holdings', 'numberOfShares': 1142000.0, 'sharePrice': 0.62920373182903, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '16-HK', 'companyName': 'Sun Hung Kai Properties Ltd.', 'numberOfShares': 126746000.0, 'sharePrice': 13.40089084017204, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1686-HK', 'companyName': 'SUNeVision Holdings Ltd.', 'numberOfShares': 1987000.0, 'sharePrice': 0.551350937424221, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
2600.653,2770.573503,8.367676,3300.0,Chen Shibin,M,-99964800000.0,China,Jiangsu,Lianyungang,Quartz products,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '603688-CN', 'companyName': 'Jiangsu Pacific Quartz', 'numberOfShares': 181400000.0, 'sharePrice': 16.022075564137296, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHANGHAI', 'ticker': '603688-CN', 'companyName': 'Jiangsu Pacific Quartz', 'numberOfShares': -9000000.0, 'sharePrice': 16.022075564137296, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2789.674,2762.340937,281.668349,2700.0,Guangming Wu,M,-247536000000.0,China,Jiangsu,Danyang,Medical equipment,['Healthcare'],"[{'exchange': 'SHANGHAI', 'ticker': '600055-CN', 'companyName': 'China Resources Wandong Medial Equipment', 'numberOfShares': 18030000.0, 'sharePrice': 3.209026196720366, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002223-CN', 'companyName': 'Jiangsu Yuyue Medical Equipment & Supply Co., Ltd.', 'numberOfShares': 426811000.0, 'sharePrice': 4.62837545750598, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002223-CN', 'companyName': 'Jiangsu Yuyue Medical Equipment & Supply Co., Ltd.', 'numberOfShares': -5250000.0, 'sharePrice': 4.62837545750598, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': 99917000.0, 'sharePrice': 8.203406438225885, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '000538-CN', 'companyName': 'Yunnan Baiyao Group Co Ltd', 'numberOfShares': -42420000.0, 'sharePrice': 8.203406438225885, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2721.037,2762.168161,1400.0,2800.0,Meg Whitman,F,-423187200000.0,United States,California,Los Angeles,EBay,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'DBX-US', 'companyName': 'Dropbox, Inc.', 'numberOfShares': 88000.0, 'sharePrice': 21.72, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'companyName': 'DXC Technology', 'numberOfShares': 43000.0, 'sharePrice': 74.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'EBAY-US', 'companyName': 'eBay', 'numberOfShares': 12189000.000000002, 'sharePrice': 45.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'GPS-US', 'companyName': 'Gap Inc.', 'numberOfShares': 7000.0, 'sharePrice': 8.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HPE-US', 'companyName': 'Hewlett Packard Enterprise', 'numberOfShares': 136000.0, 'exerciseOptionPrice': 7.69, 'sharePrice': 13.78, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'HPQ-US', 'companyName': 'HP Inc.', 'numberOfShares': 457000.0, 'sharePrice': 29.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LEGA-US', 'companyName': 'Lead Edge Growth Opportunities', 'numberOfShares': 70000.0, 'sharePrice': 10.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'PYPL-US', 'companyName': 'PayPal Holdings', 'numberOfShares': 12189000.000000002, 'sharePrice': 64.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'PG-US', 'companyName': 'Procter & Gamble Co.', 'numberOfShares': 11080.0, 'sharePrice': 154.39, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2758.122,2758.122066,2758.122066,2700.0,Christiane Schoeller,F,,Germany,,,Publishing,['Media & Entertainment'],
2754.821,2754.820937,2754.820937,2700.0,Maritsa Lazari & family,F,-795744000000.0,United Kingdom,,London,Real estate,['Real Estate'],
2790.903,2752.405612,743.530953,2600.0,Maria Del Pino,F,-435110400000.0,Spain,,Madrid,Construction,['Construction & Engineering'],"[{'exchange': 'MADRID', 'ticker': 'FER-ES', 'companyName': 'Ferrovial', 'numberOfShares': 64108999.99999999, 'sharePrice': 31.33529861338574, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}]"
2742.041,2751.51284,230.0,2600.0,Stewart Horejsi & family,M,-1018828800000.0,United States,Arizona,Phoenix,Berkshire Hathaway,['Finance & Investments'],"[{'exchange': 'NYSE', 'ticker': 'BRK.A-US', 'companyName': 'Berkshire Hathaway Inc. (Cl A)', 'numberOfShares': 3963.0000000000005, 'sharePrice': 493000.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'STEW-US', 'companyName': 'SRH Total Return Fund', 'numberOfShares': 45384000.0, 'sharePrice': 12.51, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2751.4,2751.4,2751.4,2800.0,Stewart Rahr,M,-753235200000.0,United States,New York,New York,Drug distribution,['Healthcare'],
2750.0,2750.0,2750.0,2700.0,Glenn Dubin,M,-401414400000.0,United States,New York,New York,Hedge funds,['Finance & Investments'],
2748.578,2748.57762,2748.57762,2800.0,Ranjan Pai,M,90288000000.0,India,,Bangalore,Education,['Service'],
2745.194,2745.243644,2739.938422,2700.0,Denis O'Brien,M,-369532800000.0,Ireland,,Dublin,Telecom,['Telecom'],"[{'exchange': 'LONDON', 'ticker': 'AET-GB', 'companyName': 'Sterling Energy', 'numberOfShares': 15750000.000000002, 'sharePrice': 0.33683946907087403, 'currencyCode': 'GBP', 'exchangeRate': 0.7986000000000001, 'interactive': False}]"
2742.772,2742.733859,564.611584,2600.0,Julia Thiele-Schuerhoff,F,63072000000.0,Germany,,Munich,"Brakes, investments",['Manufacturing'],"[{'exchange': 'XETRA', 'ticker': 'LHA-DE', 'companyName': 'Deutsche Lufthansa', 'numberOfShares': 10556000.000000002, 'sharePrice': 9.981439021727262, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'KBX-DE', 'companyName': 'Knorr-Bremse', 'numberOfShares': 28048000.0, 'sharePrice': 72.47516104378207, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'VOS-DE', 'companyName': 'Vossloh AG', 'numberOfShares': 893000.0, 'sharePrice': 44.76471230483677, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}]"
2740.474,2740.473851,2740.473851,2700.0,Miguel Fluxa Rossello,M,-991958400000.0,Spain,,Esporles,Hotels,['Service'],
2738.625,2739.225,2589.3,2700.0,Wayne Rothbaum,M,-59097600000.0,United States,Florida,Delray Beach,Biotech investing,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 18060000.0, 'sharePrice': 7.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'IOVA-US', 'companyName': 'Iovance Biother', 'numberOfShares': 1930000.0, 'sharePrice': 7.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2753.743,2736.227268,95.96386,3300.0,Xue Hua,M,,China,Guangdong,Guangzhou,Agribusiness,['Manufacturing'],"[{'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': 361700000.0, 'sharePrice': 7.3849390472347896, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '002311-CN', 'companyName': 'Guangdong Haid Group Co Ltd', 'numberOfShares': -4179999.9999999995, 'sharePrice': 7.3849390472347896, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2732.0,2732.0,2732.0,2700.0,Alexander Skorobogatko,M,-71625600000.0,Russia,,Moscow,"Real estate, airport",['Logistics'],
2697.184,2728.460412,337.8,3100.0,Aerin Lauder,F,9676800000.0,United States,New York,New York,Estee Lauder,['Fashion & Retail'],"[{'exchange': 'NYSE', 'ticker': 'EL-US', 'companyName': 'The Estée Lauder Companies', 'numberOfShares': 11847269.0, 'sharePrice': 201.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2769.554,2727.507013,7.872941,2500.0,Sandeep Engineer,M,-272764800000.0,India,,Ahmedabad,Plastic pipes,['Manufacturing'],"[{'exchange': 'BSE INDIA', 'ticker': '532830-IN', 'companyName': 'Astral Poly Technik', 'numberOfShares': 144121294.0, 'sharePrice': 18.87045277635998, 'currencyCode': 'INR', 'exchangeRate': 82.0913, 'interactive': False}]"
2698.418,2725.036391,195.114867,2600.0,Eric Douglas,M,-52704000000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 119544000.0, 'sharePrice': 21.163099145150202, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}]"
2697.805,2720.657102,763.682896,3000.0,Yonghong Shi & family,M,-31536000000.0,China,Sichuan,Chengdu,Restaurants,['Food & Beverage'],"[{'exchange': 'HONG KONG', 'ticker': '6862-HK', 'companyName': 'Haidilao International Holding', 'numberOfShares': 724000000.0, 'sharePrice': 2.368766990415172, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1579-HK', 'companyName': 'Yihai International Holding', 'numberOfShares': 88600000.0, 'sharePrice': 2.731229180758873, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
2718.356,2718.355942,2664.955627,2700.0,Andrei Bokarev,M,-100742400000.0,Russia,,Moscow,"Metals, mining",['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'SBER-RU', 'companyName': 'Sberbank', 'numberOfShares': 23487999.999999996, 'sharePrice': 2.273514791153108, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
2651.673,2717.353782,585.130842,2300.0,Daniel Ek,M,414633600000.0,Sweden,,Stockholm,Spotify,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'SPOT-US', 'companyName': 'Spotify Technology', 'numberOfShares': 14499000.0, 'sharePrice': 147.06, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
2713.756,2713.755869,2713.755869,2700.0,Hans Langer,M,-566611200000.0,Germany,,Gräfelfing,3D printing,['Manufacturing'],
2711.29,2711.29,2711.29,2700.0,Glen Taylor,M,-905731200000.0,United States,Minnesota,Mankato,Printing,['Service'],
2702.553,2708.227519,115.06325,2700.0,Pan Dong,F,-157766400000.0,Canada,,Hong Kong,Consumer goods,['Fashion & Retail'],"[{'exchange': 'HONG KONG', 'ticker': '6993-HK', 'companyName': 'Blue Moon Group Holdings', 'numberOfShares': 4446000000.0, 'sharePrice': 0.583257820377011, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
2704.28,2704.279756,2704.279756,2700.0,Samvel Karapetyan,M,-137980800000.0,Russia,,Moscow,Real estate,['Construction & Engineering'],
2664.867,2703.950997,248.746059,2600.0,Li Guoqiang,M,-189388800000.0,China,Beijing,Beijing,Auto dealerships,['Automotive'],"[{'exchange': 'HONG KONG', 'ticker': '881-HK', 'companyName': 'Zhongsheng Group Holdings', 'numberOfShares': 556795000.0, 'sharePrice': 4.409531224075657, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
2702.2,2702.2,2702.2,2700.0,Maggie Hardy Knox,F,-128390400000.0,United States,Pennsylvania,Belle Vernon,Building materials,['Service'],
2675.562,2701.813381,206.819436,2600.0,Carl Douglas,M,-273283200000.0,Sweden,,Stockholm,Investments,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LATO.B-SE', 'companyName': 'Investments AB Latour', 'numberOfShares': 117893600.0, 'sharePrice': 21.163099145150202, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}]"
2693.211,2695.758222,2376.7,2700.0,Harindarpal Banga,M,-612057600000.0,India,,Hong Kong,Commodities ,['Finance & Investments'],"[{'exchange': 'BSE INDIA', 'ticker': '543384-IN', 'companyName': 'FSN E-Commerce Ventures', 'numberOfShares': 209117000.0, 'sharePrice': 1.525740242875919, 'currencyCode': 'INR', 'exchangeRate': 82.0913, 'interactive': False}]"
2694.464,2694.240468,212.983083,3200.0,Zhou Bajin,M,-1094169600000.0,China,Jiangsu,Changzhou,Auto parts,['Manufacturing'],"[{'exchange': 'SHANGHAI', 'ticker': '601799-CN', 'companyName': 'Changzhou Xingyu Automotive Lighting Systems Co Ltd', 'numberOfShares': 155130000.0, 'sharePrice': 15.994697253523157, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
2687.696,2693.135656,2203.540388,2700.0,Kei Hoi Pang,M,-126230400000.0,China,,Hong Kong,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '3380-HK', 'companyName': 'Logan Property Holdings Co., Ltd.', 'numberOfShares': 4262361999.9999995, 'sharePrice': 0.114864778630046, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
2693.087,2693.086843,2693.086843,2700.0,Nithin Kamath,M,307929600000.0,India,,Bangalore,Financial services,['Finance & Investments'],
